user_id,rank,item_id,score,support_item_ids
796,6,1563,2.0062814001810807,
796,7,1564,2.0062814001810807,
796,8,1574,2.0062814001810807,
796,9,1575,2.0062814001810807,
796,10,1548,2.0062814001810807,
797,1,1618,0.14805924015020758,
797,2,1669,0.12163614754289168,
797,3,1663,0.12163614754289168,
797,4,1665,0.12163614754289168,
797,5,1666,0.12163614754289168,
797,6,1644,0.10371370029570598,
797,7,1670,0.08109076502859447,
797,8,1668,0.08109076502859447,
797,9,1667,0.08109076502859447,
797,10,1292,0.08013942974670568,
798,1,1580,2.227400755878291,
798,2,1581,2.227400755878291,
798,3,1582,2.227400755878291,
798,4,1583,2.227400755878291,
798,5,1565,2.227400755878291,
798,6,1566,2.227400755878291,
798,7,1546,2.227400755878291,
798,8,1579,2.227400755878291,
798,9,1587,2.227400755878291,
798,10,1586,2.227400755878291,
799,1,1575,0.34586873719909134,
799,2,1574,0.34586873719909134,
799,3,1582,0.34586873719909134,
799,4,1583,0.34586873719909134,
799,5,1580,0.34586873719909134,
799,6,1579,0.34586873719909134,
799,7,1546,0.34586873719909134,
799,8,1548,0.34586873719909134,
799,9,1584,0.34586873719909134,
799,10,1581,0.34586873719909134,
800,1,1621,0.11619387459344692,
800,2,852,0.11325435697168908,
800,3,830,0.11325435697168908,
800,4,1343,0.09344949571364844,
800,5,1329,0.09344949571364844,
800,6,1340,0.09344949571364844,
800,7,1364,0.09344949571364844,
800,8,1366,0.09344949571364844,
800,9,1373,0.09344949571364844,
800,10,1363,0.09344949571364844,
801,1,1678,0.20623643339099068,
801,2,897,0.1489487608364797,
801,3,830,0.13631704468972008,
801,4,852,0.13631704468972008,
801,5,1621,0.12969738117019153,
801,6,1666,0.12162481953600307,
801,7,1663,0.12162481953600307,
801,8,1669,0.12162481953600307,
801,9,1665,0.12162481953600307,
801,10,1644,0.11126588775771787,
802,1,599,0.7848726711159085,
802,2,830,0.7471765548617326,
802,3,852,0.7471765548617326,
802,4,858,0.6728618996792819,
802,5,784,0.6157993754210146,
802,6,439,0.5524090526258579,
802,7,437,0.5524090526258579,
802,8,1564,0.4844221959802968,
802,9,1566,0.4844221959802968,
802,10,1565,0.4844221959802968,
803,1,830,0.1675181393536177,
803,2,852,0.1675181393536177,
803,3,1678,0.16093332357846066,
803,4,897,0.11182392969517121,
803,5,1624,0.09437397378794925,
803,6,1644,0.09370919121047688,
803,7,1669,0.08814136444841478,
803,8,1665,0.08814136444841478,
803,9,1663,0.08814136444841478,
803,10,1666,0.08814136444841478,
804,1,1493,2.6192326620603334,
804,2,1494,2.6192326620603334,
804,3,1486,2.6192326620603334,
804,4,852,1.8565420374873385,
804,5,830,1.8565420374873385,
804,6,599,1.7888566990885455,
804,7,784,1.7136557983080605,
804,8,1572,1.5707695591287825,
804,9,1570,1.5707695591287825,
804,10,1569,1.5707695591287825,
805,1,1494,1.3639750058381461,
805,2,1493,1.3639750058381461,
805,3,1486,1.3639750058381461,
805,4,852,1.2658440843690417,
805,5,830,1.2658440843690417,
805,6,599,1.242843235736259,
805,7,784,1.0995174637929865,
805,8,1580,0.9331908432169316,
805,9,1559,0.9331908432169316,
805,10,1586,0.9331908432169316,
806,1,830,0.5535656052835787,
806,2,852,0.5535656052835787,
806,3,1493,0.5202131400645799,
806,4,1494,0.5202131400645799,
806,5,1486,0.5202131400645799,
806,6,1621,0.49500308977454777,
806,7,599,0.4938349833812334,
806,8,784,0.4542714134054161,
806,9,1659,0.4527740528129224,
806,10,1626,0.3783523175511829,
807,1,1494,1.7866596548903573,
807,2,1493,1.7866596548903573,
807,3,1486,1.7866596548903573,
807,4,830,1.5052717574491863,
807,5,852,1.5052717574491863,
807,6,599,1.4692883167947897,
807,7,784,1.429907099754449,
807,8,1574,1.354542442059711,
807,9,1581,1.354542442059711,
807,10,1548,1.354542442059711,
808,1,830,0.16483497856878215,
808,2,852,0.16483497856878215,
808,3,1678,0.14847660125174914,
808,4,1621,0.11488220919856186,
808,5,897,0.10532773320060912,
808,6,858,0.0959456650820995,
808,7,1364,0.09508047297061889,
808,8,1373,0.09508047297061889,
808,9,1320,0.09508047297061889,
808,10,1363,0.09508047297061889,
809,1,1678,0.08032528627965277,
809,2,852,0.07629576969755615,
809,3,830,0.07629576969755615,
809,4,1621,0.06564409077026954,
809,5,897,0.056972921020873486,
809,6,314,0.04656143413039828,
809,7,1669,0.044492554931755066,
809,8,1666,0.044492554931755066,
809,9,1665,0.044492554931755066,
809,10,1663,0.044492554931755066,
810,1,830,0.21853730642023358,
810,2,852,0.21853730642023358,
810,3,1678,0.1898805533861571,
810,4,897,0.16284135258613275,
810,5,1669,0.13807710032227616,
810,6,1663,0.13807710032227616,
810,7,1666,0.13807710032227616,
810,8,1665,0.13807710032227616,
810,9,1644,0.12259129428730359,
810,10,1624,0.1178872793714642,
811,1,1494,0.2486999785211359,
811,2,1493,0.2486999785211359,
811,3,1486,0.2486999785211359,
811,4,852,0.19392734689453994,
811,5,830,0.19392734689453994,
811,6,1678,0.14754971942704848,
811,7,897,0.1205103697253089,
811,8,314,0.10594827868351597,
811,9,784,0.10339454161447253,
811,10,1624,0.08786388335068271,
812,1,1665,0.13588689439468316,
812,2,1666,0.13588689439468316,
812,3,1669,0.13588689439468316,
812,4,1663,0.13588689439468316,
812,5,1325,0.13542772675784193,
812,6,1343,0.13542772675784193,
812,7,1341,0.13542772675784193,
812,8,1349,0.13542772675784193,
812,9,1320,0.13542772675784193,
812,10,1352,0.13542772675784193,
813,1,852,0.3464240531080044,
813,2,830,0.3464240531080044,
813,3,897,0.20670046720288804,
813,4,784,0.17446202655400217,
813,5,858,0.14102183122962425,
813,6,1494,0.13378721530859913,
813,7,1493,0.13378721530859913,
813,8,1486,0.13378721530859913,
813,9,857,0.1154746843693348,
813,10,314,0.10640748545904741,
814,1,599,0.5497105584285581,
814,2,858,0.3463087459098581,
814,3,852,0.33503983969150136,
814,4,830,0.33503983969150136,
814,5,784,0.30067564565714233,
814,6,437,0.2848852301822124,
814,7,439,0.2848852301822124,
814,8,1572,0.26631145162278336,
814,9,1576,0.26631145162278336,
814,10,1574,0.26631145162278336,
815,1,599,1.0736602411164013,
815,2,830,0.9584985809691968,
815,3,852,0.9584985809691968,
815,4,1659,0.7849557035007001,
815,5,784,0.7833956106620366,
815,6,1493,0.6188744527672331,
815,7,1486,0.6188744527672331,
815,8,1494,0.6188744527672331,
815,9,1559,0.6082926403548763,
815,10,1576,0.6082926403548763,
816,1,830,0.15843392084177488,
816,2,852,0.15843392084177488,
816,3,897,0.15454831808155117,
816,4,1678,0.13946313349915618,
816,5,1621,0.1221068378065391,
816,6,1669,0.10917605569080385,
816,7,1663,0.10917605569080385,
816,8,1666,0.10917605569080385,
816,9,1665,0.10917605569080385,
816,10,1624,0.09772570222415781,
817,1,852,0.1597880531959419,
817,2,830,0.1597880531959419,
817,3,1621,0.1383631700309639,
817,4,1343,0.11986537185218683,
817,5,1364,0.11986537185218683,
817,6,1340,0.11986537185218683,
817,7,1363,0.11986537185218683,
817,8,1349,0.11986537185218683,
817,9,1366,0.11986537185218683,
817,10,1373,0.11986537185218683,
818,1,1621,0.17306082324098332,
818,2,1654,0.16284293857475005,
818,3,830,0.16141968600704848,
818,4,852,0.16141968600704848,
818,5,1676,0.11652931420971901,
818,6,1648,0.09350841232152503,
818,7,1634,0.09350841232152503,
818,8,784,0.08706733587372933,
818,9,1678,0.08239240941240346,
818,10,1675,0.07768620947314601,
819,1,1644,0.17646747692462258,
819,2,1665,0.17449339733354097,
819,3,1663,0.17449339733354097,
819,4,1666,0.17449339733354097,
819,5,1669,0.17449339733354097,
819,6,830,0.15999573101184106,
819,7,852,0.15999573101184106,
819,8,1360,0.14034108628251482,
819,9,1493,0.13622431114811034,
819,10,1486,0.13622431114811034,
820,1,1678,0.10500480973230199,
820,2,830,0.07237909416487599,
820,3,852,0.07237909416487599,
820,4,1621,0.07183666883671443,
820,5,897,0.06119351522698956,
820,6,1680,0.052502404866150994,
820,7,784,0.04590042033442913,
820,8,1644,0.045370322238264996,
820,9,1654,0.04534457529676208,
820,10,1665,0.044034143278428965,
821,1,599,0.3315798660771826,
821,2,852,0.21170249950762604,
821,3,830,0.21170249950762604,
821,4,1621,0.18839855303726644,
821,5,784,0.17317555532837806,
821,6,1659,0.16673399914593917,
821,7,1341,0.1629069044293704,
821,8,1364,0.1629069044293704,
821,9,1373,0.1629069044293704,
821,10,1363,0.1629069044293704,
822,1,1486,0.11924641665182403,
822,2,1493,0.11924641665182403,
822,3,1494,0.11924641665182403,
822,4,1659,0.08001025120014085,
822,5,852,0.07748635516517707,
822,6,830,0.07748635516517707,
822,7,1626,0.0756236393970056,
822,8,1654,0.06826768758616074,
822,9,1476,0.06562294876250033,
822,10,784,0.06132500897091113,
823,1,852,0.8910015466961109,
823,2,830,0.8910015466961109,
823,3,1621,0.8767251725930063,
823,4,599,0.8200305770573963,
823,5,784,0.7873653841997654,
823,6,1486,0.7366114654293047,
823,7,1494,0.7366114654293047,
823,8,1493,0.7366114654293047,
823,9,1584,0.6837292217034197,
823,10,1576,0.6837292217034197,
824,1,897,0.0768994098911408,
824,2,1339,0.06637171084646316,
824,3,1343,0.06637171084646316,
824,4,1340,0.06637171084646316,
824,5,1341,0.06637171084646316,
824,6,1348,0.06637171084646316,
824,7,1349,0.06637171084646316,
824,8,1325,0.06637171084646316,
824,9,1364,0.06637171084646316,
824,10,1329,0.06637171084646316,
825,1,1494,1.2618635627543617,
825,2,1493,1.2618635627543617,
825,3,1486,1.2618635627543617,
825,4,1340,1.0696022250211177,
825,5,1329,1.0696022250211177,
825,6,1343,1.0696022250211177,
825,7,1364,1.0696022250211177,
825,8,1363,1.0696022250211177,
825,9,1366,1.0696022250211177,
825,10,1373,1.0696022250211177,
826,1,1494,1.0220262586855773,
826,2,1493,1.0220262586855773,
826,3,1486,1.0220262586855773,
826,4,852,0.8899430827921799,
826,5,830,0.8899430827921799,
826,6,784,0.8685711650250348,
826,7,1580,0.8471992472578895,
826,8,1586,0.8471992472578895,
826,9,1566,0.8471992472578895,
826,10,1546,0.8471992472578895,
827,1,1671,0.12300921134483617,
827,2,1678,0.11744180494769717,
827,3,852,0.10175065014074564,
827,4,830,0.10175065014074564,
827,5,1621,0.08430474472244981,
827,6,1665,0.08404701634943636,
827,7,1669,0.08404701634943636,
827,8,1663,0.08404701634943636,
827,9,1666,0.08404701634943636,
827,10,1644,0.07880645322861712,
828,1,1648,0.9921300183582998,
828,2,1634,0.9921300183582998,
828,3,1549,0.8447946340208996,
828,4,1637,0.6614200122388665,
828,5,1635,0.6614200122388665,
828,6,1641,0.6614200122388665,
828,7,1647,0.6614200122388665,
828,8,1640,0.6614200122388665,
828,9,1630,0.6614200122388665,
828,10,1649,0.6614200122388665,
829,1,852,0.2861388899117403,
829,2,830,0.2861388899117403,
829,3,1493,0.2428150354553837,
829,4,1494,0.2428150354553837,
829,5,1486,0.2428150354553837,
829,6,1659,0.22824965404922556,
829,7,1648,0.21166420733228256,
829,8,1634,0.21166420733228256,
829,9,784,0.20509703689043646,
829,10,1549,0.19414240263965263,
830,1,830,0.606828604937929,
830,2,852,0.606828604937929,
830,3,599,0.5763186724685618,
830,4,784,0.44978697253286687,
830,5,1621,0.37301601216546076,
830,6,1626,0.3563479488092652,
830,7,858,0.32802449054672556,
830,8,1408,0.3246726647834727,
830,9,1659,0.2951353047670081,
830,10,1581,0.2927453401278048,
831,1,830,0.2561182448090297,
831,2,852,0.2561182448090297,
831,3,1621,0.22581017144697546,
831,4,784,0.1906974357842962,
831,5,858,0.16197078683985006,
831,6,599,0.1566884855975053,
831,7,1494,0.1472414626280569,
831,8,1493,0.1472414626280569,
831,9,1486,0.1472414626280569,
831,10,1644,0.14272645593607852,
832,1,1678,0.0894248094153465,
832,2,1621,0.0841173828151657,
832,3,852,0.08355425381082879,
832,4,830,0.08355425381082879,
832,5,897,0.07700821757057938,
832,6,1666,0.0692930477291636,
832,7,1665,0.0692930477291636,
832,8,1663,0.0692930477291636,
832,9,1669,0.0692930477291636,
832,10,599,0.06510470857989331,
833,1,830,1.6577477917927714,
833,2,852,1.6577477917927714,
833,3,784,1.4003629666896789,
833,4,599,1.3872273655822722,
833,5,858,1.1658307107092234,
833,6,1493,1.159582619071417,
833,7,1494,1.159582619071417,
833,8,1486,1.159582619071417,
833,9,1559,1.1429781415865867,
833,10,1561,1.1429781415865867,
834,1,830,0.214590751428579,
834,2,852,0.214590751428579,
834,3,1621,0.20885128205834452,
834,4,1678,0.13787262872974698,
834,5,784,0.11993039367523133,
834,6,1366,0.11248091960794773,
834,7,1341,0.11248091960794773,
834,8,1340,0.11248091960794773,
834,9,1339,0.11248091960794773,
834,10,1363,0.11248091960794773,
835,1,599,0.6713196252691965,
835,2,852,0.45475398115144006,
835,3,830,0.45475398115144006,
835,4,1659,0.4252324281770046,
835,5,784,0.3985185887092746,
835,6,1580,0.34228319626710935,
835,7,1557,0.34228319626710935,
835,8,1572,0.34228319626710935,
835,9,1546,0.34228319626710935,
835,10,1586,0.34228319626710935,
836,1,830,0.3361299976263397,
836,2,852,0.3361299976263397,
836,3,784,0.23279234406953503,
836,4,1659,0.20631894001092715,
836,5,599,0.20565885766650238,
836,6,858,0.17282422637738637,
836,7,1621,0.13977912032853665,
836,8,1548,0.1294546905127303,
836,9,1570,0.1294546905127303,
836,10,1559,0.1294546905127303,
837,1,1340,0.19217673604406402,
837,2,1352,0.19217673604406402,
837,3,1339,0.19217673604406402,
837,4,1341,0.19217673604406402,
837,5,1343,0.19217673604406402,
837,6,1349,0.19217673604406402,
837,7,1348,0.19217673604406402,
837,8,1363,0.19217673604406402,
837,9,1364,0.19217673604406402,
837,10,1366,0.19217673604406402,
838,1,1659,0.3400438575264323,
838,2,852,0.3379248174408881,
838,3,830,0.3379248174408881,
838,4,1493,0.3172396572164208,
838,5,1494,0.3172396572164208,
838,6,1486,0.3172396572164208,
838,7,599,0.26705920460675364,
838,8,784,0.2512750447149027,
838,9,1626,0.24008128326315328,
838,10,1621,0.23614152896497298,
839,1,1341,0.323432782915419,
839,2,1320,0.323432782915419,
839,3,1349,0.323432782915419,
839,4,1348,0.323432782915419,
839,5,1366,0.323432782915419,
839,6,1364,0.323432782915419,
839,7,1363,0.323432782915419,
839,8,1373,0.323432782915419,
839,9,1329,0.323432782915419,
839,10,1339,0.323432782915419,
840,1,599,1.3538202903420342,
840,2,830,1.2984434190330294,
840,3,852,1.2984434190330294,
840,4,1659,1.0537035273551834,
840,5,784,0.9657220004768386,
840,6,858,0.6986170340996016,
840,7,1648,0.6809859576829143,
840,8,1634,0.6809859576829143,
840,9,1549,0.6713888825304609,
840,10,1461,0.6462326744210893,
841,1,1678,0.39550573634128194,
841,2,830,0.25494986779746,
841,3,852,0.25494986779746,
841,4,1680,0.19775286817064097,
841,5,897,0.1593085083216263,
841,6,784,0.13205014760605593,
841,7,1679,0.13183524544709396,
841,8,1624,0.12121498973189136,
841,9,1663,0.11473472126510463,
841,10,1665,0.11473472126510463,
842,1,1678,0.5884725822472258,
842,2,1680,0.2942362911236129,
842,3,830,0.27430585517831274,
842,4,852,0.27430585517831274,
842,5,1634,0.20466690026854445,
842,6,1648,0.20466690026854445,
842,7,1679,0.1961575274157419,
842,8,1644,0.17087639629059315,
842,9,910,0.16745587229005424,
842,10,1549,0.165956670889225,
843,1,599,1.446913830788521,
843,2,852,0.9741609463219881,
843,3,830,0.9741609463219881,
843,4,784,0.8488201441856182,
843,5,858,0.7510006160254413,
843,6,1559,0.7234793420492485,
843,7,1569,0.7234793420492485,
843,8,1572,0.7234793420492485,
843,9,1574,0.7234793420492485,
843,10,1564,0.7234793420492485,
844,1,1493,0.2670613599735937,
844,2,1494,0.2670613599735937,
844,3,1486,0.2670613599735937,
844,4,1548,0.2628730564094458,
844,5,1546,0.2628730564094458,
844,6,1561,0.2628730564094458,
844,7,1562,0.2628730564094458,
844,8,1579,0.2628730564094458,
844,9,1563,0.2628730564094458,
844,10,1587,0.2628730564094458,
845,1,1678,0.5100383801821476,
845,2,830,0.33814889921670244,
845,3,852,0.33814889921670244,
845,4,784,0.2945011028956518,
845,5,1644,0.2725619400553953,
845,6,1669,0.257969254388163,
845,7,1665,0.257969254388163,
845,8,1663,0.257969254388163,
845,9,1666,0.257969254388163,
845,10,1680,0.2550191900910738,
846,1,1557,3.2369360143453707,
846,2,1562,3.2369360143453707,
846,3,1561,3.2369360143453707,
846,4,1559,3.2369360143453707,
846,5,1575,3.2369360143453707,
846,6,1571,3.2369360143453707,
846,7,1576,3.2369360143453707,
846,8,1569,3.2369360143453707,
846,9,1570,3.2369360143453707,
846,10,1568,3.2369360143453707,
847,1,1626,0.6586636419373518,
847,2,599,0.5229926120691097,
847,3,830,0.5109500739519831,
847,4,852,0.5109500739519831,
847,5,784,0.48632022574808803,
847,6,1581,0.4616903775441929,
847,7,1564,0.4616903775441929,
847,8,1587,0.4616903775441929,
847,9,1561,0.4616903775441929,
847,10,1562,0.4616903775441929,
848,1,852,0.9579606571378202,
848,2,830,0.9579606571378202,
848,3,599,0.9435771586301545,
848,4,1659,0.7599563636387598,
848,5,784,0.7454857979188045,
848,6,1494,0.6531443691805925,
848,7,1493,0.6531443691805925,
848,8,1486,0.6531443691805925,
848,9,1587,0.5330109386997887,
848,10,1577,0.5330109386997887,
849,1,599,0.17268466991842377,
849,2,1626,0.15050004937341535,
849,3,830,0.10991249202870029,
849,4,852,0.10991249202870029,
849,5,1493,0.10276605599004182,
849,6,1494,0.10276605599004182,
849,7,1486,0.10276605599004182,
849,8,784,0.10209047378538273,
849,9,1569,0.09426845554206516,
849,10,1563,0.09426845554206516,
850,1,1659,0.2581246489292068,
850,2,599,0.25350373452927644,
850,3,830,0.20459953911667497,
850,4,852,0.20459953911667497,
850,5,784,0.18036285068119592,
850,6,1408,0.16538292055210152,
850,7,1661,0.1628460203571723,
850,8,1621,0.16013162249124638,
850,9,1626,0.15891548090580723,
850,10,1583,0.15612616224571685,
851,1,852,1.4413496054386576,
851,2,830,1.4413496054386576,
851,3,1494,1.148454030613965,
851,4,1493,1.148454030613965,
851,5,1486,1.148454030613965,
851,6,1621,1.0784628922801731,
851,7,1352,1.0391217288173367,
851,8,1339,1.0391217288173367,
851,9,1341,1.0391217288173367,
851,10,1325,1.0391217288173367,
852,1,1486,0.3589720114221605,
852,2,1494,0.3589720114221605,
